Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	ROOT	of		True	False	True
Italian	italian	ADJ	JJ	amod	origin	NORP	True	False	False
origin	origin	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
meaning	mean	VERB	VBG	conj	of		True	False	False
Msher	Msher	PROPN	NNP	nmod	.		True	False	False
.	.	PUNCT	.	dobj	meaning		False	True	False
"
"	"
"	SPACE	_SP	punct	M		False	False	False
-\	-\	X	LS	nmod	M		False	True	False
XXda	XXda	PROPN	NNP	nmod	M		True	False	False
/	/	SYM	SYM	punct	M		False	True	False
M	M	PROPN	NNP	pobj	of		True	False	False
at	at	ADP	IN	prep	M		True	False	True
Chalcis	Chalcis	PROPN	NNP	pobj	at		True	False	False
,	,	PUNCT	,	punct	M		False	True	False
'	'	PUNCT	''	punct	Xtii		False	True	False
\	\	SYM	SYM	punct	Xtii		False	True	False
ay	ay	X	FW	nmod	Xtii		True	False	False
-	-	PUNCT	HYPH	punct	Xtii		False	True	False
Xtii	xtii	X	FW	nmod	du		True	False	False
-	-	X	FW	punct	du		False	True	False
du	du	X	FW	conj	M		True	False	False
and	and	CCONJ	CC	cc	du		True	False	True
'	'	PUNCT	''	punct	fSarpayoil^apo		False	True	False
\	\	SYM	SYM	punct	fSarpayoil^apo		False	True	False
fSarpayoil^apo	fsarpayoil^apo	X	FW	conj	du		False	False	False
at	at	ADP	IN	prep	fSarpayoil^apo		True	False	True
Patras	Patras	PROPN	NNP	pobj	at		True	False	False
.	.	PUNCT	.	punct	fSarpayoil^apo		False	True	False
"
"	"
"	SPACE	_SP	punct	of		False	False	False
T\\Q	t\\q	X	XX	pobj	of		False	False	False
f:!rir[ir/.yi>^	f:!rir[ir/.yi>^	X	FW	appos	T\\Q		False	False	False
6	6	NUM	CD	nummod	dXcsn^		False	False	False
dXcsn^	dXcsn^	NOUN	NNS	appos	f:!rir[ir/.yi>^		False	False	False
(	(	PUNCT	-LRB-	punct	dXcsn^		False	True	False
the	the	DET	DT	det	frog		True	False	True
fisher	fisher	NOUN	NN	compound	frog		True	False	False
frog	frog	NOUN	NN	appos	dXcsn^		True	False	False
)	)	PUNCT	-RRB-	punct	dXcsn^		False	True	False
of	of	ADP	IN	prep	dXcsn^		True	False	True
Aristotle	Aristotle	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	dXcsn^		False	True	False
"
"	"
"	SPACE	_SP	conj	T\\Q		False	False	False
See	see	VERB	VB	conj	T\\Q		True	False	True
Aristotle	Aristotle	PROPN	NNP	dobj	See		True	False	False
.50oa	.50oa	NOUN	NN	appos	Aristotle		False	False	False
6	6	NUM	CD	nummod	b		False	False	False
b	b	NOUN	NN	appos	.50oa		True	False	False
4	4	NUM	CD	nummod	b		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
50Bb	50bb	NOUN	NN	appos	b		False	False	False
16	16	NUM	CD	nummod	50Bb		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
5()4b	5()4b	NUM	CD	appos	b		False	False	False
18	18	NUM	CD	nummod	5()4b		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
5(Job	5(job	NUM	CD	appos	b		False	False	False
29	29	NUM	CD	nummod	5(Job		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
670b	670b	NUM	CD	appos	b		False	False	False
30	30	NUM	CD	nummod	670b		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
620b	620b	NUM	CD	appos	b		False	False	False
11	11	NUM	CD	nummod	ff		False	False	False
ff	ff	NOUN	NN	appos	620b		True	False	False
,	,	PUNCT	,	punct	b		False	True	False
G95b	g95b	NOUN	NN	appos	b		False	False	False
14	14	NUM	CD	nummod	G95b		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
6;)6a	6;)6a	NUM	CD	appos	b		False	False	False
27	27	NUM	CD	nummod	6;)6a		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
749a	749a	NUM	CD	appos	b		False	False	False
23	23	NUM	CD	nummod	749a		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
754a	754a	NUM	CD	appos	b		False	False	False
23	23	NUM	CD	nummod	fi		False	False	False
fi	fi	NOUN	NN	appos	754a		True	False	False
;	;	PUNCT	:	punct	b		False	True	False
755a	755a	NUM	CD	appos	b		False	False	False
9	9	NUM	CD	nummod	755a		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
835b	835b	NUM	CD	appos	b		False	False	False
13	13	NUM	CD	nummod	835b		False	False	False
,	,	PUNCT	,	punct	b		False	True	False
lo27b	lo27b	NUM	CD	appos	b		False	False	False
41	41	NUM	CD	nummod	lo27b		False	False	False
-	-	NUM	CD	appos	b		False	True	False
43,5401)18	43,5401)18	NUM	CD	nummod	-		False	False	False
.	.	PUNCT	.	punct	b		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
A	a	DET	DT	det	totle		True	False	True
ri	ri	NOUN	NN	compound	totle		True	False	False
-	-	NOUN	NN	punct	totle		False	True	False
totle	totle	NOUN	NN	nsubj	says		True	False	False
says	say	VERB	VBZ	ROOT	says		True	False	False
with	with	ADP	IN	prep	says		True	False	True
regard	regard	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	regard		True	False	True
the	the	DET	DT	det	ftdrjxiyo'i		True	False	True
ftdrjxiyo'i	ftdrjxiyo'i	NOUN	NN	pobj	to		False	False	False
:	:	PUNCT	:	punct	says		False	True	False
""""	""""	PUNCT	``	punct	says		False	True	False
Inasmuch	inasmuch	ADV	RB	advmod	is		True	False	False
as	as	ADP	IN	mark	is		True	False	True
the	the	DET	DT	det	part		True	False	True
flat	flat	ADJ	JJ	amod	part		True	False	False
front	front	ADJ	JJ	amod	part		True	False	True
part	part	NOUN	NN	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	compensated		True	False	True
not	not	PART	RB	neg	is		True	False	True
fleshy	fleshy	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	compensated		False	True	False
nature	nature	NOUN	NN	nsubj	compensated		True	False	False
has	have	AUX	VBZ	aux	compensated		True	False	True
compensated	compensate	VERB	VBN	ccomp	says		True	False	False
for	for	ADP	IN	prep	compensated		True	False	True
this	this	DET	DT	pobj	for		True	False	True
by	by	ADP	IN	prep	compensated		True	False	True
adding	add	VERB	VBG	pcomp	by		True	False	False
to	to	ADP	IN	prep	adding		True	False	True
the	the	DET	DT	det	rear		True	False	True
rear	rear	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	rear		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	conj	rear		True	False	False
as	as	ADP	IN	advmod	much		True	False	True
much	much	ADJ	JJ	amod	substance		True	False	True
fleshy	fleshy	ADJ	JJ	amod	substance		True	False	False
substance	substance	NOUN	NN	dobj	adding		True	False	False
as	as	ADP	IN	mark	subtracted		True	False	True
has	have	AUX	VBZ	aux	subtracted		True	False	True
been	be	AUX	VBN	auxpass	subtracted		True	False	True
subtracted	subtract	VERB	VBN	advcl	substance		True	False	False
in	in	ADP	IN	prep	subtracted		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	says		False	True	False
""""	""""	PUNCT	''	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
The	the	DET	DT	det	-idrpayuq		True	False	True
[	[	X	XX	nmod	-idrpayuq		False	True	False
-idrpayuq	-idrpayuq	PROPN	NNP	nsubjpass	called		False	False	False
is	be	AUX	VBZ	auxpass	called		True	False	True
called	call	VERB	VBN	ccomp	says		True	False	False
the	the	DET	DT	det	angler		True	False	True
angler	angler	NOUN	NN	oprd	called		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	fishes		False	False	False
He	he	PRON	PRP	nsubj	fishes		True	False	True
fishes	fish	VERB	VBZ	ROOT	fishes		True	False	False
with	with	ADP	IN	prep	fishes		True	False	True
the	the	DET	DT	det	bung		True	False	True
hair	hair	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	filaments		True	False	False
filaments	filament	NOUN	NNS	compound	bung		True	False	False
bung	bung	NOUN	NN	pobj	with		True	False	False
before	before	ADP	IN	prep	bung		True	False	True
bis	bis	ADJ	JJ	compound	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	before		True	False	False
.	.	PUNCT	.	punct	fishes		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	is		False	False	False
On	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	end		True	False	True
end	end	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	end		True	False	True
each	each	DET	DT	det	filament		True	False	True
filament	filament	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	knob		True	False	True
little	little	ADJ	JJ	amod	knob		True	False	False
knob	knob	NOUN	NN	nsubj	is		True	False	False
just	just	ADV	RB	advmod	placed		True	False	True
as	as	ADP	IN	mark	placed		True	False	True
if	if	SCONJ	IN	mark	placed		True	False	True
it	it	PRON	PRP	nsubjpass	placed		True	False	True
had	have	AUX	VBD	aux	placed		True	False	True
been	be	AUX	VBN	auxpass	placed		True	False	True
placed	place	VERB	VBN	advcl	knob		True	False	False
there	there	ADV	RB	advmod	placed		True	False	True
for	for	ADP	IN	prep	placed		True	False	True
a	a	DET	DT	det	bait		True	False	True
bait	bait	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
He	he	PRON	PRP	nsubj	makes		True	False	True
makes	make	VERB	VBZ	ROOT	makes		True	False	False
a	a	DET	DT	det	disturbance		True	False	True
disturbance	disturbance	NOUN	NN	dobj	makes		True	False	False
in	in	ADP	IN	prep	disturbance		True	False	True
sandy	sandy	ADJ	JJ	amod	places	HABITAT	True	False	False
or	or	CCONJ	CC	cc	sandy		True	False	True
muddy	muddy	ADJ	JJ	conj	sandy		True	False	False
places	place	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	makes		False	True	False
hides	hide	VERB	VBZ	conj	makes		True	False	False
himself	himself	PRON	PRP	dobj	hides		True	False	True
and	and	CCONJ	CC	cc	hides		True	False	True
raises	raise	VERB	VBZ	conj	hides		True	False	False
these	these	DET	DT	det	filaments		True	False	True
filaments	filament	NOUN	NNS	dobj	raises		True	False	False
.	.	PUNCT	.	punct	makes		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
When	when	ADV	WRB	advmod	strike		True	False	True
the	the	DET	DT	det	fishes		True	False	True
little	little	ADJ	JJ	amod	fishes		True	False	False
fishes	fish	NOUN	NNS	nsubj	strike		True	False	False
strike	strike	VERB	VBP	advcl	leads		True	False	False
at	at	ADP	IN	prep	strike		True	False	True
them	they	PRON	PRP	pobj	at		True	False	True
he	he	PRON	PRP	nsubj	leads		True	False	True
leads	lead	VERB	VBZ	conj	makes		True	False	False
them	they	PRON	PRP	dobj	leads		True	False	True
down	down	ADP	RP	advmod	leads		True	False	True
with	with	ADP	IN	prep	leads		True	False	True
the	the	DET	DT	det	filaments		True	False	True
filaments	filament	NOUN	NNS	pobj	with		True	False	False
until	until	ADP	IN	mark	brings		True	False	True
he	he	PRON	PRP	nsubj	brings		True	False	True
brings	bring	VERB	VBZ	advcl	leads		True	False	False
them	they	PRON	PRP	dobj	brings		True	False	True
to	to	ADP	IN	prep	brings		True	False	True
his	his	PRON	PRP$	poss	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	leads		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
The	the	DET	DT	det	i3dTf		True	False	True
i3dTf	i3dtf	NOUN	NN	nsubj	is		False	False	False
>	>	NOUN	NN	nsubj	is		False	False	False
o.y_(>i	o.y_(>i	NOUN	NN	nsubj	is		False	False	False
is	be	AUX	VBZ	ccomp	makes		True	False	True
one	one	NUM	CD	attr	is		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	azhr		True	False	True
azhr	azhr	X	FW	pobj	of		True	False	False
/	/	X	FW	pobj	of		False	True	False
jj	jj	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
All	all	DET	PDT	predet	az		True	False	True
the	the	DET	DT	det	az		True	False	True
az	az	X	FW	nsubj	are		True	False	False
/	/	SYM	SYM	compound	Ayq		False	True	False
Ayq	Ayq	PROPN	NNPS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	makes		True	False	True
viviparous	viviparous	ADJ	JJ	acomp	are		True	False	False
or	or	CCONJ	CC	cc	viviparous		True	False	True
ovoviviparous	ovoviviparous	ADJ	JJ	conj	viviparous		True	False	False
except	except	SCONJ	IN	prep	are		True	False	True
the	the	DET	DT	det	iidrpayj		True	False	True
iidrpayj	iidrpayj	X	FW	pobj	except		True	False	False
>	>	X	FW	pobj	except		False	False	False
q.	q.	PUNCT	.	pobj	except		False	False	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
The	the	DET	DT	det	a^hb		True	False	True
other	other	ADJ	JJ	amod	a^hb		True	False	True
flat	flat	ADJ	JJ	amod	a^hb		True	False	False
a^hb	a^hb	X	XX	nsubj	have		False	False	False
/	/	X	XX	appos	a^hb		False	True	False
j	j	X	XX	appos	a^hb		True	False	False
]	]	X	XX	dep	have		False	True	False
have	have	VERB	VBP	dep	makes		True	False	True
their	their	PRON	PRP$	poss	gills		True	False	True
gills	gill	NOUN	NNS	nsubj	uncovered		True	False	False
uncovered	uncover	VERB	VBN	ccomp	have		True	False	False
and	and	CCONJ	CC	cc	uncovered		True	False	True
underneath	underneath	ADP	IN	conj	uncovered		True	False	False
them	they	PRON	PRP	pobj	underneath		True	False	True
,	,	PUNCT	,	punct	makes		False	True	False
but	but	CCONJ	CC	cc	makes		True	False	True
the	the	DET	DT	det	^drpayo^		True	False	True
^drpayo^	^drpayo^	NOUN	NN	nsubj	has		False	False	False
has	have	VERB	VBZ	conj	makes		True	False	True
its	its	PRON	PRP$	poss	gills		True	False	True
gills	gill	NOUN	NNS	dobj	has		True	False	False
on	on	ADP	IN	prep	has		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
and	and	CCONJ	CC	cc	on		True	False	True
covered	cover	VERB	VBN	conj	on		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
skinny	skinny	ADJ	JJ	amod	opercula		True	False	False
opercula	operculum	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
not	not	PART	RB	neg	with		True	False	True
with	with	ADP	IN	prep	with		True	False	True
horny	horny	ADJ	JJ	amod	opercula		True	False	False
opercula	operculum	NOUN	NNS	pobj	with		True	False	False
like	like	ADP	IN	prep	opercula		True	False	False
the	the	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NN	pobj	like		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	fish		True	False	True
not	not	PART	RB	neg	are		True	False	True
asXaywdrj	asXaywdrj	NOUN	NNS	attr	are		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Some	some	DET	DT	det	fishes		True	False	True
fishes	fish	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ccomp	have		True	False	True
the	the	DET	DT	det	bladder		True	False	True
gall	gall	NOUN	NN	compound	bladder		True	False	False
bladder	bladder	NOUN	NN	dobj	have		True	False	False
upon	upon	SCONJ	IN	prep	have		True	False	True
the	the	DET	DT	det	liver		True	False	True
liver	liver	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
others	other	NOUN	NNS	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
it	it	PRON	PRP	dobj	have		True	False	True
upon	upon	SCONJ	IN	prep	it		True	False	True
the	the	DET	DT	det	intestine		True	False	True
intestine	intestine	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	it		False	True	False
more	more	ADV	RBR	advmod	remote		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
remote	remote	ADJ	JJ	advcl	it		True	False	False
from	from	ADP	IN	prep	remote		True	False	True
the	the	DET	DT	det	liver		True	False	True
liver	liver	NOUN	NN	pobj	from		True	False	False
and	and	CCONJ	CC	cc	remote		True	False	True
attached	attach	VERB	VBN	conj	remote		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
by	by	ADP	IN	agent	attached		True	False	True
a	a	DET	DT	det	duct		True	False	True
duct	duct	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	are		False	False	False
Such	such	ADJ	JJ	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
[	[	X	XX	dep	are		False	True	False
id	id	X	XX	dep	are		True	False	False
-	-	X	XX	punct	are		False	True	False
payoq	payoq	X	FW	attr	are		True	False	False
,	,	PUNCT	,	punct	payoq		False	True	False
t)Mnl\	t)mnl\	X	FW	conj	payoq		False	False	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
TU'^ayin^	tu'^ayin^	X	FW	punct	are		False	False	False
,	,	PUNCT	,	punct	TU'^ayin^		False	True	False
(	(	PUNCT	-LRB-	conj	TU'^ayin^		False	True	False
jp.hpav^a	jp.hpav^a	X	FW	conj	TU'^ayin^		False	False	False
and	and	CCONJ	CC	cc	jp.hpav^a		True	False	True
'	'	X	FW	conj	jp.hpav^a		False	True	False
^icpia^.	^icpia^.	X	FW	conj	jp.hpav^a		False	False	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
(	(	PUNCT	-LRB-	punct	Proved		False	True	False
Proved	prove	VERB	VBN	acl	Such		True	False	False
true	true	ADJ	JJ	oprd	Proved		True	False	False
of	of	ADP	IN	prep	true		True	False	True
Lophius	Lophius	PROPN	NNP	compound	piscatorius	TAXA	True	False	False
piscatorius	piscatorius	PROPN	NNP	pobj	of	TAXA	True	False	False
by	by	ADP	IN	agent	Proved		True	False	True
a	a	DET	DT	det	dissection		True	False	True
dissection	dissection	NOUN	NN	pobj	by		True	False	False
by	by	ADP	IN	agent	Proved		True	False	True
Dr.	Dr.	PROPN	NNP	compound	H.		False	False	False
C.	C.	PROPN	NNP	compound	H.	PERSON	False	False	False
H.	H.	PROPN	NNP	pobj	by	PERSON	False	False	False
"
"	"
"	SPACE	_SP	prep	Proved	PERSON	False	False	False
Gilbert	Gilbert	PROPN	NNP	npadvmod	Proved	PERSON	True	False	False
.	.	PUNCT	.	punct	Proved		False	True	False
)	)	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	ftdrpayo^		True	False	True
ftdrpayo^	ftdrpayo^	X	FW	nsubj	is		False	False	False
is	be	AUX	VBZ	ccomp	are		True	False	True
the	the	DET	DT	det	one		True	False	True
only	only	ADJ	JJ	amod	one		True	False	True
one	one	NUM	CD	attr	is		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	asXdyri		True	False	True
asXdyri	asxdyri	X	FW	pobj	of		True	False	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	one		True	False	True
oviparous	oviparous	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	attr	are		True	False	True
on	on	ADP	IN	prep	is		True	False	True
account	account	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	nature		True	False	True
nature	nature	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	nature		True	False	True
its	its	PRON	PRP$	poss	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
For	for	CCONJ	CC	cc	has		True	False	True
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	acl	Such		True	False	True
a	a	DET	DT	det	head		True	False	True
head	head	NOUN	NN	dobj	has		True	False	False
many	many	ADJ	JJ	amod	times		True	False	True
times	time	NOUN	NNS	npadvmod	large		True	False	False
as	as	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	head		True	False	False
as	as	ADP	IN	prep	large		True	False	True
the	the	DET	DT	det	rest		True	False	True
rest	rest	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	rest		True	False	True
its	its	PRON	PRP$	poss	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
and	and	CCONJ	CC	cc	large		True	False	True
spiny	spiny	ADJ	JJ	conj	large		True	False	False
and	and	CCONJ	CC	cc	spiny		True	False	True
very	very	ADV	RB	advmod	rough		True	False	True
rough	rough	ADJ	JJ	conj	spiny		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
For	for	ADP	IN	prep	admit		True	False	True
this	this	DET	DT	det	reason		True	False	True
same	same	ADJ	JJ	amod	reason		True	False	True
reason	reason	NOUN	NN	pobj	For		True	False	False
it	it	PRON	PRP	nsubj	admit		True	False	True
does	do	AUX	VBZ	aux	admit		True	False	True
not	not	PART	RB	neg	admit		True	False	True
afterwards	afterwards	ADV	RB	advmod	admit		True	False	True
admit	admit	VERB	VB	attr	are		True	False	False
its	its	PRON	PRP$	poss	young		True	False	True
young	young	ADJ	JJ	dobj	admit		True	False	False
into	into	ADP	IN	prep	admit		True	False	True
itself	itself	PRON	PRP	pobj	into		True	False	True
.	.	PUNCT	.	punct	admit		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	nsubj	prevents		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
roughness	roughness	NOUN	NN	conj	size		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
prevents	prevent	VERB	VBZ	dep	are		True	False	False
them	they	PRON	PRP	dobj	prevents		True	False	True
both	both	DET	DT	preconj	from		True	False	True
from	from	ADP	IN	prep	prevents		True	False	True
coming	come	VERB	VBG	pcomp	from		True	False	False
out	out	ADV	RB	advmod	coming		True	False	True
(	(	PUNCT	-LRB-	punct	coming		False	True	False
i.	i.	X	FW	advmod	e.		False	False	False
e.	e.	X	FW	intj	coming		False	False	False
being	be	AUX	VBG	auxpass	born		True	False	True
born	bear	VERB	VBN	pcomp	from		True	False	False
alive	alive	ADJ	JJ	oprd	born		True	False	False
)	)	PUNCT	-RRB-	punct	from		False	True	False
and	and	CCONJ	CC	cc	from		True	False	True
from	from	ADP	IN	conj	from		True	False	True
going	go	VERB	VBG	pcomp	from		True	False	False
in	in	ADV	RB	advmod	going		True	False	True
(	(	PUNCT	-LRB-	punct	going		False	True	False
being	be	AUX	VBG	auxpass	taken		True	False	True
taken	take	VERB	VBN	conj	from		True	False	False
into	into	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
the	the	DET	DT	det	parent		True	False	True
parent	parent	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	.	punct	from		False	True	False
.	.	PUNCT	.	punct	prevents		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	fidzpayo^		True	False	True
fidzpayo^	fidzpayo^	X	FW	nsubj	is		False	False	False
;	;	PUNCT	:	punct	fidzpayo^		False	True	False
is	be	VERB	VBZ	conj	are		True	False	True
most	most	ADV	RBS	advmod	prolific		True	False	True
prolific	prolific	ADJ	JJ	acomp	is		True	False	False
of	of	ADP	IN	prep	prolific		True	False	True
the	the	DET	DT	det	ff^Xdyrj		True	False	True
ff^Xdyrj	ff^xdyrj	NOUN	NN	pobj	of		False	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	conj	is		True	False	True
scarce	scarce	ADJ	JJ	acomp	are		True	False	False
because	because	SCONJ	IN	mark	destroyed		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	nsubjpass	destroyed		True	False	False
are	be	AUX	VBP	auxpass	destroyed		True	False	True
easily	easily	ADV	RB	advmod	destroyed		True	False	False
destroyed	destroy	VERB	VBN	advcl	are		True	False	False
,	,	PUNCT	,	punct	destroyed		False	True	False
for	for	ADP	IN	mark	it^lays		True	False	True
it^lays	it^lay	VERB	VBZ	advcl	are		False	False	False
them	they	PRON	PRP	dobj	it^lays		True	False	True
in	in	ADP	IN	prep	it^lays		True	False	True
a	a	DET	DT	det	bunch		True	False	True
bunch	bunch	NOUN	NN	pobj	in		True	False	False
near	near	SCONJ	IN	prep	bunch		True	False	False
the	the	DET	DT	det	shore		True	False	True
shore	shore	NOUN	NN	pobj	near	HABITAT	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
280	280	NUM	CD	punct	are		False	False	False
[	[	X	XX	dep	"
"		False	True	False
1892	1892	NUM	CD	preconj	[		False	False	False
.	.	PUNCT	.	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
INDEX	INDEX	PROPN	NNP	attr	"
"		True	False	False
OF	of	ADP	IN	prep	INDEX		True	False	True
GREEK	GREEK	PROPN	NNP	compound	TERMS		True	False	False
TERMS	term	NOUN	NNS	pobj	OF		True	False	False
.	.	PUNCT	.	punct	INDEX		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
'	'	X	XX	poss	"
"		False	True	False
J^/£vv	j^/£vv	X	ADD	appos	'		False	False	False
>	>	X	ADD	dep	j'c		False	False	False
j'c	j'c	PROPN	NNP	appos	J^/£vv		False	False	False
249	249	NUM	CD	nummod	aSXtd'i		False	False	False
aSXtd'i	aSXtd'i	PROPN	NNP	appos	j'c		False	False	False
261	261	NUM	CD	nummod	aSXtd'i		False	False	False
(	(	PUNCT	-LRB-	dep	iy^ii^		False	True	False
iy^ii^	iy^ii^	X	FW	appos	aSXtd'i		False	False	False
272	272	NUM	CD	nummod	ayiiioil'aixi		False	False	False
ayiiioil'aixi	ayiiioil'aixi	PROPN	NNP	appos	iy^ii^		False	False	False
234	234	NUM	CD	nummod	azT		False	False	False
azT	azT	PROPN	NNP	appos	ayiiioil'aixi		True	False	False
<	<	X	FW	nmod	iy^ii^		False	False	False
Ji	Ji	PROPN	NNP	nmod	iy^ii^		True	False	False
239	239	NUM	CD	nummod	Ji		False	False	False
«	«	X	XX	dep	.		False	True	False
.	.	PUNCT	.	nmod	iy^ii^		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
?	?	X	FW	attr	"
"		False	True	False
£	£	X	ADD	appos	?		False	False	False
/>iv	/>iv	X	FW	appos	?		False	False	False
«	«	X	FW	appos	?		False	True	False
252	252	NUM	CD	appos	«		False	False	False
,	,	PUNCT	,	appos	?		False	True	False
253	253	NUM	CD	nummod	i9£/y£V7j		False	False	False
