Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
added	add	VERB	VBN	ROOT	added		True	False	False
largely	largely	ADV	RB	advmod	added		True	False	False
to	to	ADP	IN	prep	added		True	False	True
the	the	DET	DT	det	department		True	False	True
department	department	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	department		True	False	True
reptiles	reptile	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	added		False	True	False
while	while	SCONJ	IN	mark	received		True	False	True
a	a	DET	DT	det	series		True	False	True
fine	fine	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubjpass	received		True	False	False
of	of	ADP	IN	prep	series		True	False	True
Porto	porto	ADJ	JJ	amod	Rican	NORP	True	False	False
Rican	rican	ADJ	JJ	amod	fishes	NORP	True	False	False
fishes	fish	NOUN	NNS	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	received		True	False	True
received	receive	VERB	VBN	advcl	added		True	False	False
from	from	ADP	IN	prep	received		True	False	True
the	the	DET	DT	det	Commission	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Commission	ORG	True	False	False
Fish	Fish	PROPN	NNP	compound	Commission	ORG	True	False	False
Commission	Commission	PROPN	NNP	pobj	from	ORG	True	False	False
.	.	PUNCT	.	punct	added		False	True	False
"
"	"
"	SPACE	_SP	dobj	presented		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Smith		False	False	False
A.	A.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Donaldson	Donaldson	PROPN	NNP	compound	Smith	PERSON	True	False	False
Smith	Smith	PROPN	NNP	nsubj	presented	PERSON	True	False	False
presented	present	VERB	VBD	ROOT	presented		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	presented		True	False	False
of	of	ADP	IN	prep	number		True	False	True
valuable	valuable	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	birds		False	True	False
mammals	mammal	NOUN	NNS	conj	birds		True	False	False
and	and	CCONJ	CC	cc	mammals		True	False	True
mollusks	mollusk	NOUN	NNS	conj	mammals		True	False	False
secured	secure	VERB	VBN	acl	number		True	False	False
during	during	ADP	IN	prep	secured		True	False	True
his	his	PRON	PRP$	poss	expedition		True	False	True
recent	recent	ADJ	JJ	amod	expedition		True	False	False
expedition	expedition	NOUN	NN	pobj	during		True	False	False
to	to	ADP	IN	prep	expedition		True	False	True
Lake	Lake	PROPN	NNP	compound	Rudolf	LOC	True	False	False
Rudolf	Rudolf	PROPN	NNP	pobj	to	LOC	True	False	False
,	,	PUNCT	,	punct	Rudolf		False	True	False
Africa	Africa	PROPN	NNP	appos	Rudolf	GPE	True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	promised		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Harrison		False	False	False
Alfred	Alfred	PROPN	NNP	compound	Harrison	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Harrison	PERSON	False	False	False
Harrison	Harrison	PROPN	NNP	nsubj	promised	PERSON	True	False	False
,	,	PUNCT	,	punct	Harrison	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Harrison	PERSON	False	False	False
,	,	PUNCT	,	punct	Harrison		False	True	False
and	and	CCONJ	CC	cc	Harrison		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Hiller		False	False	False
H.	H.	PROPN	NNP	compound	Hiller	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Hiller	PERSON	False	False	False
Hiller	Hiller	PROPN	NNP	conj	Harrison	PERSON	True	False	False
,	,	PUNCT	,	punct	Harrison		False	True	False
who	who	PRON	WP	nsubj	conducting		True	False	True
are	be	AUX	VBP	aux	conducting		True	False	True
at	at	ADP	IN	prep	conducting		True	False	True
present	present	ADJ	JJ	pobj	at		True	False	False
conducting	conduct	VERB	VBG	relcl	Harrison		True	False	False
an	an	DET	DT	det	expedition		True	False	True
expedition	expedition	NOUN	NN	dobj	conducting		True	False	False
in	in	ADP	IN	prep	expedition		True	False	True
the	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	interior		True	False	True
Sumatra	Sumatra	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Harrison		False	True	False
have	have	AUX	VBP	aux	promised		True	False	True
generously	generously	ADV	RB	advmod	promised		True	False	False
promised	promise	VERB	VBN	ROOT	promised		True	False	False
to	to	ADP	IN	dative	promised		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	to	ORG	True	False	False
such	such	ADJ	JJ	dobj	promised		True	False	True
of	of	ADP	IN	prep	such		True	False	True
their	their	PRON	PRP$	poss	collections		True	False	True
collections	collection	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	are		True	False	True
are	be	VERB	VBP	advcl	such		True	False	True
pertinent	pertinent	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	pertinent		True	False	True
its	its	PRON	PRP$	poss	work		True	False	True
work	work	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	promised		False	True	False
a	a	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	nsubjpass	shipped		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	material		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
having	having	AUX	VBG	aux	shipped		True	False	False
been	be	AUX	VBN	auxpass	shipped		True	False	True
already	already	ADV	RB	advmod	shipped		True	False	True
shipped	ship	VERB	VBN	advcl	promised		True	False	False
.	.	PUNCT	.	punct	promised		False	True	False
"
"	"
"	SPACE	_SP	dobj	express		False	False	False
The	the	DET	DT	det	Curators		True	False	True
Curators	Curators	PROPN	NNPS	nsubj	express		True	False	False
would	would	AUX	MD	aux	express		True	False	True
express	express	VERB	VB	ROOT	express		True	False	False
the	the	DET	DT	det	indebtedness		True	False	True
indebtedness	indebtedness	NOUN	NN	dobj	express		True	False	False
of	of	ADP	IN	prep	indebtedness		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
to	to	ADP	IN	prep	indebtedness		True	False	True
the	the	DET	DT	det	Meehan		True	False	True
late	late	ADJ	JJ	amod	Meehan		True	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Calvert		False	False	False
P.	P.	PROPN	NNP	compound	Calvert	PERSON	False	False	False
P.	P.	PROPN	NNP	compound	Calvert	PERSON	False	False	False
Calvert	Calvert	PROPN	NNP	conj	Meehan	PERSON	True	False	False
,	,	PUNCT	,	punct	Calvert		False	True	False
Theodore	Theodore	PROPN	NNP	compound	Raud	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	Raud	PERSON	False	False	False
Raud	Raud	PROPN	NNP	conj	Calvert	PERSON	True	False	False
,	,	PUNCT	,	punct	Raud		False	True	False
Lewis	Lewis	PROPN	NNP	compound	Woolman	PERSON	True	False	False
Woolman	Woolman	PROPN	NNP	conj	Raud	PERSON	True	False	False
,	,	PUNCT	,	punct	Woolman		False	True	False
Charles	Charles	PROPN	NNP	compound	Liebeck	PERSON	True	False	False
Liebeck	Liebeck	PROPN	NNP	conj	Woolman	PERSON	True	False	False
and	and	CCONJ	CC	cc	Liebeck		True	False	True
other	other	ADJ	JJ	amod	members		True	False	True
members	member	NOUN	NNS	conj	Liebeck		True	False	False
for	for	ADP	IN	prep	to		True	False	True
aid	aid	NOUN	NN	pobj	for		True	False	False
in	in	ADP	IN	prep	aid		True	False	True
various	various	ADJ	JJ	amod	departments		True	False	True
departments	department	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	students		True	False	True
students	student	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	students		True	False	True
the	the	DET	DT	det	Fund	ORG	True	False	True
Jessup	Jessup	PROPN	NNP	compound	Fund	ORG	True	False	False
Fund	Fund	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	students		False	True	False
Miss	Miss	PROPN	NNP	compound	Wardle		True	False	False
H.	H.	PROPN	NNP	compound	Wardle	PERSON	False	False	False
N.	N.	PROPN	NNP	compound	Wardle	PERSON	False	False	False
Wardle	Wardle	PROPN	NNP	appos	students	PERSON	True	False	False
,	,	PUNCT	,	punct	Wardle		False	True	False
Edward	Edward	PROPN	NNP	compound	Vanatta	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
Vanatta	Vanatta	PROPN	NNP	conj	Wardle	PERSON	True	False	False
,	,	PUNCT	,	punct	Vanatta		False	True	False
James	James	PROPN	NNP	compound	Rehn	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	Rehn	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Rehn	PERSON	False	False	False
Rehn	Rehn	PROPN	NNP	conj	Vanatta	PERSON	True	False	False
and	and	CCONJ	CC	cc	Rehn		True	False	True
H	H	PROPN	NNP	nmod	Viereck	PERSON	True	False	False
,	,	PUNCT	,	punct	Viereck	PERSON	False	True	False
L.	L.	PROPN	NNP	compound	Viereck	PERSON	False	False	False
Viereck	Viereck	PROPN	NNP	conj	Rehn	PERSON	True	False	False
.	.	PUNCT	.	punct	express		False	True	False
"
"	"
"	SPACE	_SP	punct	loaned		False	False	False
Besides	besides	SCONJ	IN	prep	loaned		True	False	True
the	the	DET	DT	det	consultation		True	False	True
frequent	frequent	ADJ	JJ	amod	consultation		True	False	False
consultation	consultation	NOUN	NN	pobj	Besides		True	False	False
of	of	ADP	IN	prep	consultation		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	prep	consultation		True	False	True
visiting	visit	VERB	VBG	amod	naturalists		True	False	False
naturalists	naturalist	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	loaned		False	True	False
specimens	specimen	NOUN	NNS	nsubjpass	loaned		True	False	False
have	have	AUX	VBP	aux	loaned		True	False	True
been	be	AUX	VBN	auxpass	loaned		True	False	True
loaned	loan	VERB	VBN	ROOT	loaned		True	False	False
for	for	ADP	IN	prep	loaned		True	False	True
study	study	NOUN	NN	pobj	for		True	False	False
to	to	ADP	IN	prep	loaned		True	False	True
C.	C.	PROPN	NNP	compound	Beadle	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Beadle	PERSON	False	False	False
Beadle	Beadle	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Beadle		False	True	False
E.	E.	PROPN	NNP	compound	Morris	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Morris	PERSON	False	False	False
Morris	Morris	PROPN	NNP	conj	Beadle	PERSON	True	False	False
,	,	PUNCT	,	punct	Morris		False	True	False
W.	W.	PROPN	NNP	compound	Scott	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Scott	PERSON	False	False	False
Scott	Scott	PROPN	NNP	conj	Morris	PERSON	True	False	False
,	,	PUNCT	,	punct	Scott		False	True	False
G.	G.	PROPN	NNP	compound	Miller	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Miller	PERSON	False	False	False
Miller	Miller	PROPN	NNP	nmod	Jr.	PERSON	True	False	False
,	,	PUNCT	,	punct	Jr.	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	conj	Scott	PERSON	False	False	False
,	,	PUNCT	,	punct	Scott		False	True	False
M.	M.	PROPN	NNP	compound	Rathburn	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Rathburn	PERSON	False	False	False
Rathburn	Rathburn	PROPN	NNP	conj	Scott	PERSON	True	False	False
,	,	PUNCT	,	punct	Rathburn		False	True	False
C.	C.	PROPN	NNP	compound	Ball	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Ball	PERSON	False	False	False
Ball	Ball	PROPN	NNP	conj	Rathburn	PERSON	True	False	False
,	,	PUNCT	,	punct	Ball		False	True	False
W.	W.	PROPN	NNP	compound	Clark	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Clark	PERSON	False	False	False
Clark	Clark	PROPN	NNP	conj	Ball	PERSON	True	False	False
,	,	PUNCT	,	punct	Clark		False	True	False
W.	W.	PROPN	NNP	compound	Matthew	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Matthew	PERSON	False	False	False
Matthew	Matthew	PROPN	NNP	conj	Clark	PERSON	True	False	False
,	,	PUNCT	,	punct	Matthew		False	True	False
B.	B.	PROPN	NNP	compound	Robinson	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Robinson	PERSON	False	False	False
Robinson	Robinson	PROPN	NNP	conj	Matthew	PERSON	True	False	False
,	,	PUNCT	,	punct	Robinson		False	True	False
E.	E.	PROPN	NNP	compound	Merrill	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Merrill	PERSON	False	False	False
Merrill	Merrill	PROPN	NNP	conj	Robinson	PERSON	True	False	False
,	,	PUNCT	,	punct	Merrill		False	True	False
J.	J.	PROPN	NNP	compound	Gidley	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Gidley	PERSON	False	False	False
Gidley	Gidley	PROPN	NNP	conj	Merrill	PERSON	True	False	False
,	,	PUNCT	,	punct	Gidley		False	True	False
G.	G.	PROPN	NNP	compound	Martin	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Martin	PERSON	False	False	False
Martin	Martin	PROPN	NNP	conj	Gidley	PERSON	True	False	False
,	,	PUNCT	,	punct	Martin		False	True	False
H.	H.	PROPN	NNP	compound	Smith	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	conj	Martin	PERSON	True	False	False
,	,	PUNCT	,	punct	Smith		False	True	False
R.	R.	PROPN	NNP	compound	Ridgway	PERSON	False	False	False
Ridgway	Ridgway	PROPN	NNP	conj	Smith	PERSON	True	False	False
,	,	PUNCT	,	punct	Ridgway		False	True	False
M.	M.	PROPN	NNP	compound	Lyon	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Lyon	PERSON	False	False	False
Lyon	Lyon	PROPN	NNP	conj	Ridgway	PERSON	True	False	False
,	,	PUNCT	,	punct	Lyon	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Lyon	PERSON	False	False	False
,	,	PUNCT	,	punct	Lyon		False	True	False
J.	J.	PROPN	NNP	compound	Dwight	PERSON	False	False	False
Dwight	Dwight	PROPN	NNP	nmod	Jr.	PERSON	True	False	False
,	,	PUNCT	,	punct	Jr.	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	conj	Lyon	PERSON	False	False	False
,	,	PUNCT	,	punct	Lyon		False	True	False
O.	O.	PROPN	NNP	compound	Hay	PERSON	False	False	False
P.	P.	PROPN	NNP	compound	Hay	PERSON	False	False	False
Hay	Hay	PROPN	NNP	conj	Lyon	PERSON	True	False	False
,	,	PUNCT	,	punct	Hay		False	True	False
R.	R.	PROPN	NNP	compound	Sharpe	PERSON	False	False	False
Bowdler	Bowdler	PROPN	NNP	compound	Sharpe	PERSON	True	False	False
Sharpe	Sharpe	PROPN	NNP	conj	Hay	PERSON	True	False	False
,	,	PUNCT	,	punct	Sharpe		False	True	False
R.	R.	PROPN	NNP	compound	Arnold	PERSON	False	False	False
Arnold	Arnold	PROPN	NNP	conj	Sharpe	PERSON	True	False	False
,	,	PUNCT	,	punct	Arnold		False	True	False
R.	R.	PROPN	NNP	compound	Howe	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Howe	PERSON	False	False	False
Howe	Howe	PROPN	NNP	conj	Arnold	PERSON	True	False	False
,	,	PUNCT	,	punct	Howe	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Howe	PERSON	False	False	False
,	,	PUNCT	,	punct	Howe		False	True	False
E.	E.	PROPN	NNP	compound	Mearns	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Mearns	PERSON	False	False	False
Mearns	Mearns	PROPN	NNP	conj	Howe	PERSON	True	False	False
,	,	PUNCT	,	punct	Mearns		False	True	False
A.	A.	PROPN	NNP	compound	Evans	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Evans	PERSON	False	False	False
Evans	Evans	PROPN	NNP	conj	Mearns	PERSON	True	False	False
,	,	PUNCT	,	punct	Evans		False	True	False
B.	B.	PROPN	NNP	compound	Wilder	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Wilder	PERSON	False	False	False
Wilder	Wilder	PROPN	NNP	conj	Evans	PERSON	True	False	False
,	,	PUNCT	,	punct	Wilder		False	True	False
D.	D.	PROPN	NNP	compound	Elliott	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Elliott	PERSON	False	False	False
Elliott	Elliott	PROPN	NNP	conj	Wilder	PERSON	True	False	False
and	and	CCONJ	CC	cc	Elliott		True	False	True
Alpheus	Alpheus	PROPN	NNP	compound	Hyatt	PERSON	True	False	False
Hyatt	Hyatt	PROPN	NNP	conj	Elliott	PERSON	True	False	False
.	.	PUNCT	.	punct	loaned		False	True	False
"
"	"
"	SPACE	_SP	compound	Chapman		False	False	False
Henry	Henry	PROPN	NNP	compound	Chapman	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Chapman	PERSON	False	False	False
Chapman	Chapman	PROPN	NNP	ROOT	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	conj	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
Arthur	Arthur	PROPN	NNP	compound	Brown	PERSON	True	False	False
E.	E.	PROPN	NNP	compound	Brown	PERSON	False	False	False
Brown	Brown	PROPN	NNP	conj	Dixon	PERSON	True	False	False
,	,	PUNCT	,	punct	Brown		False	True	False
Henry	Henry	PROPN	NNP	compound	Pilsbry	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	conj	Brown	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
Curators	curator	NOUN	NNS	appos	Chapman		True	False	False
.	.	PUNCT	.	punct	Chapman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
REPORT	report	NOUN	NN	ROOT	REPORT		True	False	False
OF	of	ADP	IN	prep	REPORT		True	False	True
THE	the	DET	DT	det	CURATOR		True	False	True
CURATOR	curator	NOUN	NN	pobj	OF		True	False	False
OF	of	ADP	IN	prep	CURATOR		True	False	True
THE	the	DET	DT	det	COLLECTIONS	ORG	True	False	True
WILLIAM	WILLIAM	PROPN	NNP	compound	VAUX	ORG	True	False	False
S.	S.	PROPN	NNP	compound	VAUX	ORG	False	False	False
VAUX	VAUX	PROPN	NNP	compound	COLLECTIONS	ORG	True	False	False
COLLECTIONS	COLLECTIONS	PROPN	NNPS	pobj	OF	ORG	True	False	False
.	.	PUNCT	.	punct	REPORT		False	True	False
"
"	"
"	SPACE	_SP	punct	report		False	False	False
The	the	DET	DT	det	Curator		True	False	True
Curator	Curator	PROPN	NNP	nsubj	report		True	False	False
of	of	ADP	IN	prep	Curator		True	False	True
the	the	DET	DT	det	Collections	ORG	True	False	True
William	William	PROPN	NNP	compound	Vaux	ORG	True	False	False
S.	S.	PROPN	NNP	compound	Vaux	ORG	False	False	False
Vaux	Vaux	PROPN	NNP	compound	Collections	ORG	True	False	False
Collections	Collections	PROPN	NNPS	pobj	of	ORG	True	False	False
would	would	AUX	MD	aux	report		True	False	True
respectfully	respectfully	ADV	RB	advmod	report		True	False	False
report	report	VERB	VB	ROOT	report		True	False	False
that	that	SCONJ	IN	mark	been		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	been		True	False	False
added	add	VERB	VBN	acl	specimens		True	False	False
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	ccomp	report		True	False	True
fewer	few	ADJ	JJR	acomp	been		True	False	False
than	than	SCONJ	IN	prep	fewer		True	False	True
in	in	ADP	IN	prep	than		True	False	True
prior	prior	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	been		False	True	False
but	but	CCONJ	CC	cc	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	conj	been		True	False	True
unusually	unusually	ADV	RB	advmod	fine		True	False	False
fine	fine	ADJ	JJ	acomp	been		True	False	False
.	.	PUNCT	.	punct	report		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
Among	among	ADP	IN	prep	mentioned		True	False	True
them	they	PRON	PRP	pobj	Among		True	False	True
may'be	may'be	AUX	VB	aux	mentioned		False	False	False
particularly	particularly	ADV	RB	advmod	mentioned		True	False	False
mentioned	mention	VERB	VBN	ROOT	mentioned		True	False	False
a	a	DET	DT	det	copper		True	False	True
crystallized	crystallized	ADJ	JJ	amod	copper		True	False	False
native	native	ADJ	JJ	amod	copper		True	False	False
copper	copper	NOUN	NN	dobj	mentioned		True	False	False
from	from	ADP	IN	prep	copper		True	False	True
Lake	Lake	PROPN	NNP	compound	Superior	LOC	True	False	False
Superior	Superior	PROPN	NNP	pobj	from	LOC	True	False	False
;	;	PUNCT	:	punct	copper		False	True	False
five	five	NUM	CD	nummod	tourmalines	CARDINAL	True	False	True
tourmalines	tourmaline	NOUN	NNS	conj	copper		True	False	False
,	,	PUNCT	,	punct	tourmalines		False	True	False
including	include	VERB	VBG	prep	tourmalines		True	False	False
an	an	DET	DT	det	achroite		True	False	True
unusually	unusually	ADV	RB	advmod	fine		True	False	False
fine	fine	ADJ	JJ	amod	achroite		True	False	False
achroite	achroite	NOUN	NN	pobj	including		True	False	False
,	,	PUNCT	,	punct	tourmalines		False	True	False
two	two	NUM	CD	conj	tourmalines	CARDINAL	True	False	True
showing	show	VERB	VBG	acl	two		True	False	False
cat's	cat's	NOUN	NN	compound	eye		False	False	False
-	-	PUNCT	HYPH	punct	eye		False	True	False
eye	eye	NOUN	NN	compound	reflections		True	False	False
reflections	reflection	NOUN	NNS	dobj	showing		True	False	False
;	;	PUNCT	:	punct	two		False	True	False
an	an	DET	DT	det	tourmaline		True	False	True
excellent	excellent	ADJ	JJ	amod	tourmaline		True	False	False
green	green	ADJ	JJ	amod	tourmaline		True	False	False
tourmaline	tourmaline	NOUN	NN	conj	two		True	False	False
and	and	CCONJ	CC	cc	tourmaline		True	False	True
rubellite	rubellite	NOUN	NN	conj	tourmaline		True	False	False
,	,	PUNCT	,	punct	tourmaline		False	True	False
and	and	CCONJ	CC	cc	tourmaline		True	False	True
a	a	DET	DT	det	opal		True	False	True
very	very	ADV	RB	advmod	remarkable		True	False	True
remarkable	remarkable	ADJ	JJ	amod	opal		True	False	False
opal	opal	NOUN	NN	conj	tourmaline		True	False	False
from	from	ADP	IN	prep	opal		True	False	True
Australia	Australia	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	manifested		False	False	False
Much	much	ADJ	JJ	amod	interest		True	False	True
interest	interest	NOUN	NN	nsubjpass	manifested		True	False	False
has	have	AUX	VBZ	aux	manifested		True	False	True
been	be	AUX	VBN	auxpass	manifested		True	False	True
manifested	manifest	VERB	VBN	ROOT	manifested		True	False	False
in	in	ADP	IN	prep	manifested		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
by	by	ADP	IN	agent	manifested		True	False	True
the	the	DET	DT	det	visitors		True	False	True
visitors	visitor	NOUN	NNS	pobj	by		True	False	False
to	to	ADP	IN	prep	visitors		True	False	True
the	the	DET	DT	det	museum		True	False	True
museum	museum	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	manifested		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Respectfully	respectfully	ADV	RB	advmod	submitted		True	False	False
submitted	submit	VERB	VBN	ROOT	submitted		True	False	False
,	,	PUNCT	,	punct	submitted		False	True	False
Theodore	Theodore	PROPN	NNP	compound	Rand	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	Rand	PERSON	False	False	False
Rand	Rand	PROPN	NNP	dep	submitted	PERSON	True	False	False
,	,	PUNCT	,	punct	Rand		False	True	False
Curator	Curator	PROPN	NNP	appos	Rand		True	False	False
.	.	PUNCT	.	punct	Rand		False	True	False
"
"	"
"	SPACE	_SP	punct	submitted		False	False	False
H	h	NOUN	NN	nmod	m		True	False	False
I	i	NOUN	NN	nmod	m		True	False	True
m	m	NOUN	NN	nmod	m		True	False	False
>	>	X	XX	nmod	m		False	False	False
o	o	NOUN	NN	nmod	m		True	False	False
>	>	X	XX	nmod	m		False	False	False
D	d	NOUN	NN	compound	m		True	False	False
m	m	NOUN	NN	nmod	z		True	False	False
<	<	NOUN	NN	nmod	z		False	False	False
O	o	NOUN	NN	compound	z		True	False	False
Tl	tl	NOUN	NN	compound	z		True	False	False
z	z	NOUN	NN	nmod	O		True	False	False
>	>	X	XX	nmod	O		False	False	False
H	h	NOUN	NN	compound	O		True	False	False
C	c	NOUN	NN	nmod	O		True	False	False
>	>	X	XX	nmod	O		False	False	False
r	r	NOUN	NN	compound	O		True	False	False
CO	co	NOUN	NN	compound	O		True	False	False
O	o	NOUN	NN	dobj	submitted		True	False	False
>	>	X	XX	appos	O		False	False	False
5	5	NUM	CD	nummod	>		False	False	False
^	^	PUNCT	.	punct	O		False	False	False
?	?	PUNCT	.	punct	O		False	True	False
"
"	"
"	SPACE	_SP	nmod	I		False	False	False
H	h	NOUN	NN	nmod	I		True	False	False
z	z	NOUN	NN	nmod	I		True	False	False
-I	-i	NOUN	NN	punct	I		False	False	False
I	i	NOUN	NN	compound	I		True	False	True
S	s	NOUN	NN	compound	I		True	False	False
I	i	NOUN	NN	nmod	I		True	False	True
<	<	X	XX	punct	I		False	False	False
I	i	NOUN	NN	dep	submitted		True	False	True
?	?	PUNCT	.	punct	submitted		False	True	False
"
"	"
"	SPACE	_SP	punct	submitted		False	False	False
H	h	NOUN	NN	dep	•		True	False	False
<	<	X	XX	dep	•		False	False	False
•	•	PUNCT	``	ccomp	o		False	True	False
°	°	NOUN	NN	compound	o		False	False	False
o	o	NOUN	NN	compound	o		True	False	False
o	o	NOUN	NN	compound	o		True	False	False
o	o	NOUN	NN	dep	o		True	False	False
0580	0580	NUM	CD	nummod	o		False	False	False
o	o	NOUN	NN	compound	o		True	False	False
o	o	NOUN	NN	dep	o		True	False	False
o	o	NOUN	NN	dep	submitted		True	False	False
5	5	NUM	CD	nummod	o		False	False	False
BROAD	broad	NOUN	NN	compound	ST		True	False	False
ST	st	NOUN	NN	dep	.		True	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
•133yiS	•133yis	X	XX	ROOT	•133yiS		False	False	False
H1N3313N1N	h1n3313n1n	X	XX	ROOT	H1N3313N1N		False	False	False
gssssg	gssssg	X	XX	ROOT	gssssg		True	False	False
«	«	X	XX	ROOT	«		False	True	False
